#=====================================================
# File created:        Sun-22-Feb-2026-at-06-02-16PM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        22.128902
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3948   -8497.5752  0.3792 
   00626    0.4200   -8510.3125  0.3839 
   00627    0.4064   -8524.0488  0.3903 
   00628    0.4004   -8509.2549  0.3913 
   00629    0.3932   -8504.9141  0.3953 
   00630    0.4192   -8530.2012  0.3940 
   00631    0.4088   -8532.8506  0.3946 
   00632    0.4036   -8552.3652  0.3989 
   00633    0.4168   -8512.6426  0.4026 
   00634    0.4220   -8508.4775  0.4064 
   00635    0.4168   -8475.2617  0.4126 
   00636    0.4064   -8485.3701  0.4107 
   00637    0.4236   -8484.6299  0.4099 
   00638    0.4188   -8473.8301  0.4110 
   00639    0.4032   -8437.6885  0.4082 
   00640    0.4232   -8481.6172  0.4119 
   00641    0.4140   -8466.2227  0.4138 
   00642    0.3992   -8491.7148  0.4112 
   00643    0.4128   -8468.1230  0.4165 
   00644    0.4180   -8436.4990  0.4123 
   00645    0.4208   -8429.0156  0.4201 
   00646    0.4068   -8419.7256  0.4218 
   00647    0.3916   -8435.5957  0.4207 
   00648    0.4172   -8419.6348  0.4185 
   00649    0.4140   -8457.5732  0.4262 
   00650    0.3932   -8528.2510  0.4266 
   00651    0.4176   -8532.7627  0.4279 
   00652    0.4056   -8497.8164  0.4229 
   00653    0.3972   -8478.5898  0.4246 
   00654    0.4084   -8490.1885  0.4335 
   00655    0.4116   -8466.9658  0.4340 
   00656    0.4088   -8445.6182  0.4338 
   00657    0.4204   -8475.1377  0.4392 
   00658    0.4268   -8479.5059  0.4330 
   00659    0.4284   -8444.8809  0.4303 
   00660    0.4360   -8441.6699  0.4337 
   00661    0.4364   -8379.1201  0.4351 
   00662    0.4136   -8384.7236  0.4366 
   00663    0.3972   -8389.1855  0.4381 
   00664    0.4132   -8421.2578  0.4374 
   00665    0.4380   -8451.2529  0.4390 
   00666    0.4164   -8446.1338  0.4371 
   00667    0.4356   -8419.0439  0.4404 
   00668    0.4272   -8375.9932  0.4386 
   00669    0.4152   -8420.8320  0.4432 
   00670    0.4100   -8498.4980  0.4402 
   00671    0.4292   -8489.0088  0.4427 
   00672    0.4060   -8536.4443  0.4458 
   00673    0.4100   -8527.2441  0.4430 
   00674    0.4160   -8505.4766  0.4369 
   00675    0.4200   -8511.3135  0.4402 
   00676    0.4132   -8473.2568  0.4362 
   00677    0.4244   -8505.6807  0.4369 
   00678    0.4152   -8551.4951  0.4374 
   00679    0.4272   -8574.9443  0.4396 
   00680    0.3956   -8556.5059  0.4346 
   00681    0.4180   -8534.4004  0.4370 
   00682    0.4060   -8532.8154  0.4353 
   00683    0.3940   -8475.0977  0.4351 
   00684    0.3972   -8513.8457  0.4390 
   00685    0.4040   -8537.2480  0.4377 
   00686    0.4228   -8538.9385  0.4412 
   00687    0.4188   -8531.2520  0.4415 
   00688    0.4104   -8512.0205  0.4352 
   00689    0.4164   -8542.7568  0.4343 
   00690    0.4160   -8516.1436  0.4297 
   00691    0.4056   -8524.7520  0.4265 
   00692    0.4040   -8498.9580  0.4230 
   00693    0.4196   -8503.6133  0.4205 
   00694    0.4244   -8512.6670  0.4247 
   00695    0.3964   -8470.4424  0.4217 
   00696    0.4312   -8429.8643  0.4196 
   00697    0.4092   -8432.8359  0.4144 
   00698    0.4192   -8477.1172  0.4158 
   00699    0.4180   -8435.5723  0.4172 
   00700    0.4164   -8469.7031  0.4224 
   00701    0.4152   -8483.3252  0.4276 
   00702    0.4316   -8491.8564  0.4166 
   00703    0.3960   -8472.2998  0.4080 
   00704    0.4328   -8456.4785  0.4085 
   00705    0.4220   -8439.3389  0.4083 
   00706    0.4152   -8477.1523  0.4092 
   00707    0.4044   -8491.7080  0.4160 
   00708    0.4096   -8509.7129  0.4148 
   00709    0.4096   -8496.1260  0.4044 
   00710    0.4420   -8506.8057  0.4055 
   00711    0.4068   -8507.2832  0.4105 
   00712    0.4100   -8521.1846  0.4058 
   00713    0.4104   -8524.6602  0.4104 
   00714    0.4028   -8531.9473  0.4102 
   00715    0.4220   -8510.5957  0.4097 
   00716    0.4164   -8561.2383  0.4110 
   00717    0.3940   -8564.8467  0.4090 
   00718    0.4184   -8556.5898  0.4076 
   00719    0.4072   -8586.0625  0.4065 
   00720    0.3972   -8521.7402  0.4008 
   00721    0.4144   -8550.6289  0.4004 
   00722    0.4004   -8585.3809  0.3981 
   00723    0.4140   -8572.1973  0.3928 
   00724    0.4124   -8574.3691  0.3969 
   00725    0.4196   -8516.4404  0.4008 
   00726    0.4068   -8499.3828  0.3991 
   00727    0.4172   -8561.2676  0.4064 
   00728    0.4128   -8537.8643  0.4021 
   00729    0.4108   -8510.7959  0.3962 
   00730    0.4168   -8522.6963  0.3989 
   00731    0.4020   -8553.8115  0.3963 
   00732    0.4048   -8479.9521  0.3940 
   00733    0.4156   -8454.2783  0.3902 
   00734    0.4116   -8483.4648  0.3933 
   00735    0.4228   -8497.1328  0.3933 
   00736    0.4212   -8513.9258  0.4021 
   00737    0.4028   -8526.0615  0.4006 
   00738    0.4128   -8519.5244  0.3957 
   00739    0.4272   -8518.1621  0.3969 
   00740    0.3972   -8544.3506  0.3931 
   00741    0.4084   -8565.0928  0.3939 
   00742    0.4160   -8546.8271  0.3936 
   00743    0.4176   -8582.3105  0.3911 
   00744    0.4028   -8589.6611  0.3986 
   00745    0.3852   -8574.4814  0.3982 
   00746    0.4036   -8511.2168  0.3972 
   00747    0.4300   -8495.9746  0.3980 
   00748    0.4236   -8495.0195  0.3992 
   00749    0.4160   -8489.5967  0.3956 
   00750    0.4108   -8466.2373  0.3979 
   00751    0.4364   -8481.8447  0.4055 
   00752    0.4088   -8473.4668  0.4098 
   00753    0.4104   -8476.5557  0.4176 
   00754    0.4108   -8492.4199  0.4147 
   00755    0.4092   -8428.8623  0.4179 
   00756    0.4064   -8403.5039  0.4192 
   00757    0.4316   -8460.7656  0.4175 
   00758    0.3956   -8478.9570  0.4168 
   00759    0.4048   -8498.4648  0.4123 
   00760    0.4396   -8496.4199  0.4192 
   00761    0.4236   -8486.3291  0.4161 
   00762    0.4224   -8532.1006  0.4137 
   00763    0.3984   -8576.5107  0.4114 
   00764    0.4092   -8561.5986  0.4103 
   00765    0.4036   -8591.4297  0.4083 
   00766    0.4068   -8564.0449  0.4032 
   00767    0.4192   -8568.9033  0.4011 
   00768    0.3996   -8570.2754  0.4043 
   00769    0.4044   -8596.8984  0.4063 
   00770    0.4064   -8584.5742  0.4075 
   00771    0.4136   -8550.4277  0.4097 
   00772    0.4300   -8530.9365  0.4059 
   00773    0.4056   -8531.1660  0.4048 
   00774    0.4068   -8511.0107  0.4074 
   00775    0.4008   -8528.7832  0.4102 
   00776    0.3944   -8536.6611  0.4091 
   00777    0.4084   -8539.9932  0.4171 
   00778    0.4244   -8504.4102  0.4180 
   00779    0.4104   -8558.9170  0.4169 
   00780    0.4092   -8598.5439  0.4166 
   00781    0.3924   -8572.5762  0.4156 
   00782    0.4172   -8566.5908  0.4139 
   00783    0.4216   -8550.9824  0.4120 
   00784    0.4192   -8486.3691  0.4214 
   00785    0.4028   -8519.6211  0.4195 
   00786    0.4060   -8516.6279  0.4218 
   00787    0.4112   -8519.8242  0.4210 
   00788    0.4040   -8462.2500  0.4245 
   00789    0.4112   -8461.2012  0.4252 
   00790    0.3996   -8436.7734  0.4270 
   00791    0.4076   -8435.5898  0.4292 
   00792    0.4148   -8465.5000  0.4233 
   00793    0.4036   -8462.9375  0.4229 
   00794    0.4060   -8508.7031  0.4252 
   00795    0.4008   -8482.4941  0.4233 
   00796    0.4316   -8494.9619  0.4237 
   00797    0.4164   -8467.2627  0.4253 
   00798    0.4344   -8459.7852  0.4219 
   00799    0.4284   -8457.4883  0.4225 
   00800    0.4204   -8443.4180  0.4222 
   00801    0.4008   -8488.4307  0.4249 
   00802    0.4188   -8494.9189  0.4252 
   00803    0.4172   -8524.8125  0.4355 
   00804    0.4088   -8491.3232  0.4370 
   00805    0.4144   -8490.6162  0.4275 
   00806    0.4136   -8526.0059  0.4288 
   00807    0.4276   -8547.6943  0.4349 
   00808    0.4132   -8542.4482  0.4330 
   00809    0.4112   -8525.8271  0.4324 
   00810    0.4084   -8480.3037  0.4264 
   00811    0.4108   -8436.8193  0.4229 
   00812    0.4148   -8419.3193  0.4207 
   00813    0.4300   -8404.7061  0.4168 
   00814    0.4028   -8421.3740  0.4174 
   00815    0.4200   -8444.6318  0.4140 
   00816    0.4196   -8493.7412  0.4199 
   00817    0.4056   -8502.7344  0.4253 
   00818    0.4036   -8485.6738  0.4213 
   00819    0.4192   -8458.0840  0.4192 
   00820    0.4076   -8503.1064  0.4197 
   00821    0.4000   -8480.2334  0.4178 
   00822    0.4028   -8498.1182  0.4165 
   00823    0.4180   -8484.2002  0.4171 
   00824    0.4116   -8526.9707  0.4222 
   00825    0.4024   -8502.9023  0.4176 
   00826    0.4196   -8499.5088  0.4192 
   00827    0.4160   -8573.0703  0.4213 
   00828    0.4192   -8551.0918  0.4265 
   00829    0.3900   -8530.1465  0.4299 
   00830    0.4220   -8520.6914  0.4315 
   00831    0.4000   -8531.2793  0.4306 
   00832    0.4112   -8538.5908  0.4321 
   00833    0.4076   -8506.6172  0.4316 
   00834    0.4056   -8433.3721  0.4327 
   00835    0.4208   -8457.9746  0.4347 
   00836    0.4024   -8494.6250  0.4406 
   00837    0.4260   -8488.0928  0.4396 
   00838    0.4048   -8461.0479  0.4490 
   00839    0.4168   -8459.3291  0.4407 
   00840    0.4136   -8465.7979  0.4420 
   00841    0.4096   -8444.3574  0.4474 
   00842    0.4156   -8422.4297  0.4449 
   00843    0.4156   -8414.5664  0.4446 
   00844    0.4292   -8427.2578  0.4500 
   00845    0.4256   -8437.1758  0.4452 
   00846    0.4124   -8404.0967  0.4382 
   00847    0.3984   -8466.8994  0.4419 
   00848    0.4128   -8451.5986  0.4375 
   00849    0.4408   -8476.0967  0.4349 
   00850    0.4068   -8497.3672  0.4305 
   00851    0.4148   -8505.0566  0.4341 
   00852    0.4100   -8531.2168  0.4362 
   00853    0.4216   -8542.6357  0.4350 
   00854    0.4036   -8560.5605  0.4287 
   00855    0.3996   -8539.3535  0.4270 
   00856    0.4220   -8552.9561  0.4274 
   00857    0.3844   -8532.1494  0.4242 
   00858    0.4156   -8504.5156  0.4279 
   00859    0.4132   -8535.0928  0.4184 
   00860    0.4072   -8525.9150  0.4185 
   00861    0.4204   -8541.3965  0.4216 
   00862    0.4176   -8561.2119  0.4243 
   00863    0.4076   -8527.8262  0.4269 
   00864    0.4268   -8496.0420  0.4335 
   00865    0.4204   -8503.9385  0.4416 
   00866    0.4032   -8504.7080  0.4468 
   00867    0.4196   -8502.5791  0.4441 
   00868    0.4156   -8494.2227  0.4463 
   00869    0.4024   -8499.6016  0.4460 
   00870    0.4196   -8504.4854  0.4446 
   00871    0.4080   -8526.3994  0.4421 
   00872    0.4212   -8528.3848  0.4410 
   00873    0.4028   -8525.7920  0.4350 
   00874    0.4004   -8480.2881  0.4328 
   00875    0.4256   -8482.4961  0.4359 
   00876    0.4224   -8488.9248  0.4326 
   00877    0.4208   -8503.2959  0.4215 
   00878    0.4232   -8508.8916  0.4193 
   00879    0.4308   -8520.6709  0.4238 
   00880    0.4052   -8533.1680  0.4209 
   00881    0.4032   -8539.0244  0.4217 
   00882    0.4144   -8565.8779  0.4208 
   00883    0.4164   -8553.8242  0.4216 
   00884    0.4232   -8546.0205  0.4190 
   00885    0.4184   -8515.9102  0.4216 
   00886    0.4216   -8578.9775  0.4281 
   00887    0.4176   -8554.6514  0.4199 
   00888    0.4212   -8498.6514  0.4119 
   00889    0.4216   -8496.9609  0.4148 
   00890    0.4240   -8480.2705  0.4165 
   00891    0.4200   -8503.8252  0.4099 
   00892    0.4052   -8483.6865  0.4113 
   00893    0.4116   -8482.8711  0.4190 
   00894    0.4172   -8468.8223  0.4152 
   00895    0.4228   -8502.8115  0.4204 
   00896    0.4068   -8492.3193  0.4206 
   00897    0.4176   -8475.2109  0.4190 
   00898    0.4072   -8489.3652  0.4240 
   00899    0.4072   -8539.9326  0.4200 
   00900    0.4084   -8542.9717  0.4233 
   00901    0.4148   -8544.0693  0.4244 
   00902    0.4108   -8525.5898  0.4224 
   00903    0.4172   -8527.1201  0.4256 
   00904    0.4068   -8527.2324  0.4305 
   00905    0.4308   -8514.2783  0.4366 
   00906    0.4264   -8451.9473  0.4304 
   00907    0.4236   -8421.1279  0.4389 
   00908    0.4380   -8428.2510  0.4376 
   00909    0.4080   -8407.6631  0.4425 
   00910    0.4060   -8378.0352  0.4420 
   00911    0.4308   -8385.0752  0.4297 
   00912    0.4280   -8425.8047  0.4310 
   00913    0.4188   -8453.3604  0.4333 
   00914    0.4112   -8452.9268  0.4356 
   00915    0.4324   -8420.3398  0.4376 
   00916    0.4300   -8437.3057  0.4333 
   00917    0.4144   -8422.5791  0.4284 
   00918    0.4172   -8434.8125  0.4286 
   00919    0.4212   -8419.7598  0.4265 
   00920    0.4200   -8414.8389  0.4286 
   00921    0.4112   -8427.4277  0.4313 
   00922    0.4004   -8447.6768  0.4325 
   00923    0.3980   -8466.2510  0.4391 
   00924    0.4116   -8489.9473  0.4394 
   00925    0.3992   -8528.8350  0.4390 
   00926    0.4144   -8502.6133  0.4464 
   00927    0.4140   -8540.3418  0.4483 
   00928    0.3984   -8511.4229  0.4499 
   00929    0.4084   -8547.4141  0.4534 
   00930    0.4152   -8506.9453  0.4531 
   00931    0.4144   -8443.6504  0.4522 
   00932    0.4220   -8443.8105  0.4553 
   00933    0.4236   -8448.9717  0.4544 
   00934    0.4328   -8462.8691  0.4560 
   00935    0.4228   -8476.8789  0.4521 
   00936    0.4096   -8487.7568  0.4533 
   00937    0.4116   -8494.1895  0.4535 
   00938    0.4256   -8528.0303  0.4532 
   00939    0.4156   -8486.8594  0.4550 
   00940    0.4052   -8489.3193  0.4514 
   00941    0.4148   -8465.2920  0.4518 
   00942    0.4148   -8446.3945  0.4568 
   00943    0.4096   -8466.0850  0.4520 
   00944    0.4092   -8420.1377  0.4535 
   00945    0.4236   -8434.1875  0.4567 
   00946    0.4048   -8453.2383  0.4585 
   00947    0.4192   -8394.8789  0.4527 
   00948    0.4080   -8387.0459  0.4518 
   00949    0.4152   -8461.0547  0.4503 
   00950    0.4068   -8493.4238  0.4522 
   00951    0.4200   -8532.2656  0.4496 
   00952    0.4068   -8506.7705  0.4521 
   00953    0.3968   -8546.5264  0.4423 
   00954    0.4124   -8526.1582  0.4424 
   00955    0.3928   -8542.7383  0.4425 
   00956    0.3976   -8569.5342  0.4445 
   00957    0.4112   -8503.1621  0.4408 
   00958    0.4084   -8520.1729  0.4394 
   00959    0.4072   -8541.0400  0.4374 
   00960    0.4184   -8557.5186  0.4401 
   00961    0.4188   -8605.0342  0.4378 
   00962    0.4120   -8590.8594  0.4389 
   00963    0.4196   -8564.8135  0.4384 
   00964    0.4180   -8521.4424  0.4333 
   00965    0.4068   -8550.4512  0.4375 
   00966    0.4160   -8534.6279  0.4358 
   00967    0.4096   -8500.6455  0.4365 
   00968    0.4068   -8508.7129  0.4330 
   00969    0.3956   -8484.0752  0.4377 
   00970    0.3864   -8472.7432  0.4396 
   00971    0.4164   -8444.8213  0.4422 
   00972    0.3976   -8432.7119  0.4415 
   00973    0.4100   -8487.6523  0.4440 
   00974    0.4140   -8461.3203  0.4464 
   00975    0.4008   -8452.9697  0.4450 
   00976    0.4064   -8513.9111  0.4372 
   00977    0.3912   -8519.0996  0.4408 
   00978    0.3976   -8478.9111  0.4329 
   00979    0.4128   -8487.3730  0.4315 
   00980    0.4192   -8501.5645  0.4261 
   00981    0.4204   -8530.4248  0.4316 
   00982    0.4160   -8494.2031  0.4326 
   00983    0.4312   -8478.6514  0.4325 
   00984    0.4156   -8454.1777  0.4336 
   00985    0.4060   -8444.2373  0.4316 
   00986    0.4140   -8490.9561  0.4268 
   00987    0.3996   -8475.0469  0.4253 
   00988    0.4260   -8539.3574  0.4220 
   00989    0.3996   -8491.2197  0.4261 
   00990    0.4064   -8460.0488  0.4309 
   00991    0.4160   -8494.8086  0.4311 
   00992    0.4044   -8486.9453  0.4286 
   00993    0.3972   -8432.3857  0.4331 
   00994    0.4240   -8398.9854  0.4320 
   00995    0.4240   -8373.3721  0.4320 
   00996    0.4220   -8406.3887  0.4369 
   00997    0.4160   -8438.3359  0.4344 
   00998    0.4172   -8437.4375  0.4326 
   00999    0.4064   -8482.5557  0.4303 
   01000    0.4088   -8490.2754  0.4309 
   01001    0.4104   -8544.8184  0.4321 
   01002    0.4112   -8514.5977  0.4310 
   01003    0.4268   -8507.8203  0.4341 
   01004    0.4088   -8499.4277  0.4272 
   01005    0.4060   -8471.6533  0.4321 
   01006    0.4096   -8460.0508  0.4376 
   01007    0.4168   -8553.7197  0.4425 
   01008    0.4164   -8576.7168  0.4510 
   01009    0.4220   -8586.0195  0.4384 
   01010    0.4048   -8588.9199  0.4427 
   01011    0.3984   -8573.6113  0.4429 
   01012    0.4240   -8531.4619  0.4416 
   01013    0.4108   -8506.6816  0.4407 
   01014    0.4004   -8493.9629  0.4492 
   01015    0.4104   -8507.9531  0.4433 
   01016    0.4264   -8464.9463  0.4426 
   01017    0.4168   -8520.5557  0.4446 
   01018    0.4052   -8528.4521  0.4408 
   01019    0.4040   -8541.1377  0.4412 
   01020    0.3972   -8511.0605  0.4408 
   01021    0.3956   -8510.5879  0.4492 
   01022    0.4208   -8471.0566  0.4460 
   01023    0.4128   -8431.8711  0.4398 
   01024    0.4008   -8440.1885  0.4366 
   01025    0.4132   -8514.0283  0.4403 
   01026    0.4012   -8502.8389  0.4441 
   01027    0.4192   -8501.4971  0.4372 
   01028    0.4148   -8497.2402  0.4410 
   01029    0.4044   -8514.7793  0.4379 
   01030    0.4160   -8546.6992  0.4322 
   01031    0.4104   -8525.7744  0.4351 
   01032    0.4128   -8584.9717  0.4364 
   01033    0.4144   -8544.7793  0.4356 
   01034    0.4344   -8511.1475  0.4386 
   01035    0.4100   -8527.7764  0.4453 
   01036    0.3952   -8571.0342  0.4480 
   01037    0.4228   -8579.8613  0.4556 
   01038    0.3888   -8592.1406  0.4517 
   01039    0.4240   -8588.0186  0.4540 
   01040    0.4200   -8548.8389  0.4575 
   01041    0.4164   -8513.4072  0.4577 
   01042    0.3932   -8513.3018  0.4627 
   01043    0.4072   -8549.4277  0.4666 
   01044    0.4092   -8552.0908  0.4674 
   01045    0.4044   -8569.8662  0.4660 
   01046    0.3992   -8590.0371  0.4664 
   01047    0.4192   -8578.0820  0.4623 
   01048    0.4268   -8527.7295  0.4694 
   01049    0.4120   -8532.2744  0.4672 
   01050    0.4240   -8568.7471  0.4640 
   01051    0.4176   -8553.3105  0.4614 
   01052    0.4028   -8505.8340  0.4629 
   01053    0.4248   -8463.6777  0.4592 
   01054    0.4144   -8360.4717  0.4512 
   01055    0.4364   -8448.7812  0.4480 
   01056    0.4060   -8485.3770  0.4517 
   01057    0.4272   -8443.0068  0.4582 
   01058    0.4028   -8423.6064  0.4517 
   01059    0.4040   -8455.7744  0.4547 
   01060    0.4212   -8427.2148  0.4519 
   01061    0.4196   -8484.4941  0.4571 
   01062    0.4120   -8477.6074  0.4534 
   01063    0.4012   -8484.5840  0.4531 
   01064    0.4284   -8506.9238  0.4567 
   01065    0.3908   -8491.5908  0.4547 
   01066    0.4116   -8504.5684  0.4527 
   01067    0.4112   -8536.0322  0.4529 
   01068    0.4016   -8514.1943  0.4510 
   01069    0.4196   -8536.7939  0.4495 
   01070    0.4160   -8479.8271  0.4430 
   01071    0.4304   -8450.0908  0.4464 
   01072    0.4160   -8485.1035  0.4508 
   01073    0.4128   -8399.9697  0.4425 
   01074    0.3896   -8405.2080  0.4413 
   01075    0.4236   -8437.5391  0.4475 
   01076    0.4056   -8447.3408  0.4448 
   01077    0.4156   -8462.1006  0.4422 
   01078    0.4072   -8455.8525  0.4412 
   01079    0.4136   -8463.9033  0.4359 
   01080    0.4164   -8483.5576  0.4341 
   01081    0.4048   -8468.8428  0.4411 
   01082    0.4000   -8483.4805  0.4415 
   01083    0.4188   -8469.5322  0.4429 
   01084    0.4028   -8490.5293  0.4416 
   01085    0.4044   -8494.4189  0.4389 
   01086    0.4116   -8514.1094  0.4439 
   01087    0.4136   -8538.3125  0.4482 
   01088    0.3980   -8505.4404  0.4457 
   01089    0.4164   -8496.2715  0.4426 
   01090    0.4192   -8455.4912  0.4402 
   01091    0.4372   -8493.6191  0.4374 
   01092    0.4344   -8521.2842  0.4401 
   01093    0.4100   -8479.6484  0.4446 
   01094    0.3904   -8497.3076  0.4436 
   01095    0.4168   -8540.0391  0.4428 
   01096    0.4148   -8518.9668  0.4430 
   01097    0.4112   -8524.0820  0.4320 
