#=====================================================
# File created:        Sun-22-Feb-2026-at-06-04-35PM
# Size of lattice:     100x100
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        81.940559
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4034  -33992.3242  0.3648 
   00626    0.4178  -33866.5781  0.3617 
   00627    0.4158  -33916.5078  0.3627 
   00628    0.4111  -33874.4141  0.3643 
   00629    0.4083  -33911.0703  0.3651 
   00630    0.4164  -33834.3984  0.3626 
   00631    0.4088  -33858.7227  0.3636 
   00632    0.4039  -33876.9453  0.3633 
   00633    0.4149  -33997.5625  0.3654 
   00634    0.4051  -33997.8320  0.3643 
   00635    0.4106  -34025.1289  0.3658 
   00636    0.4100  -34077.1836  0.3657 
   00637    0.4064  -34059.8203  0.3666 
   00638    0.4094  -34088.9805  0.3702 
   00639    0.4106  -34056.6523  0.3698 
   00640    0.4151  -34007.6055  0.3694 
   00641    0.4091  -33933.9219  0.3662 
   00642    0.4052  -33919.4805  0.3710 
   00643    0.4114  -33902.9023  0.3713 
   00644    0.4068  -33912.6680  0.3683 
   00645    0.4216  -33873.0234  0.3676 
   00646    0.4155  -33846.9102  0.3661 
   00647    0.4168  -33940.2656  0.3680 
   00648    0.4207  -33954.7578  0.3705 
   00649    0.4126  -33941.8359  0.3694 
   00650    0.4092  -33964.6953  0.3647 
   00651    0.4073  -33922.4648  0.3616 
   00652    0.4049  -33965.6523  0.3636 
   00653    0.4131  -34057.2578  0.3644 
   00654    0.4150  -34022.0820  0.3673 
   00655    0.4078  -33955.6992  0.3677 
   00656    0.4129  -33998.4844  0.3671 
   00657    0.4102  -33952.7578  0.3657 
   00658    0.4221  -34000.2031  0.3680 
   00659    0.4095  -33957.6289  0.3664 
   00660    0.4115  -34004.8945  0.3696 
   00661    0.4069  -33975.0078  0.3714 
   00662    0.4099  -33985.3047  0.3695 
   00663    0.4055  -34040.6992  0.3674 
   00664    0.4124  -34008.0781  0.3676 
   00665    0.4086  -33989.7188  0.3658 
   00666    0.4126  -33959.4531  0.3691 
   00667    0.4131  -33946.9570  0.3701 
   00668    0.4209  -33993.0078  0.3706 
   00669    0.4180  -33989.4766  0.3720 
   00670    0.4104  -34023.3359  0.3682 
   00671    0.4135  -34018.9141  0.3683 
   00672    0.4168  -33989.0547  0.3674 
   00673    0.4156  -33971.7539  0.3678 
   00674    0.4117  -34069.2656  0.3700 
   00675    0.4042  -34088.4375  0.3687 
   00676    0.4158  -33987.6719  0.3683 
   00677    0.3993  -33992.7578  0.3673 
   00678    0.4071  -34016.8555  0.3678 
   00679    0.4040  -34170.9258  0.3686 
   00680    0.4051  -34173.1289  0.3661 
   00681    0.4119  -34145.6758  0.3675 
   00682    0.4072  -34073.9375  0.3674 
   00683    0.4137  -34149.5703  0.3697 
   00684    0.4144  -34079.0234  0.3694 
   00685    0.4140  -34046.0859  0.3720 
   00686    0.4150  -34077.2383  0.3714 
   00687    0.4063  -34026.5781  0.3703 
   00688    0.4122  -33973.5039  0.3697 
   00689    0.4213  -33895.5898  0.3689 
   00690    0.4091  -33992.8633  0.3688 
   00691    0.4213  -33998.3125  0.3677 
   00692    0.4145  -33943.2227  0.3671 
   00693    0.4072  -33990.0547  0.3695 
   00694    0.4042  -33996.4492  0.3704 
   00695    0.4059  -34114.1562  0.3724 
   00696    0.4157  -34077.1016  0.3747 
   00697    0.4179  -34034.7578  0.3684 
   00698    0.4105  -34112.4922  0.3702 
   00699    0.4079  -34053.7305  0.3701 
   00700    0.4181  -34094.7695  0.3699 
   00701    0.4211  -33986.1328  0.3691 
   00702    0.4132  -33968.6602  0.3692 
   00703    0.4110  -33867.0820  0.3690 
   00704    0.4115  -33836.3867  0.3702 
   00705    0.4220  -33870.3828  0.3698 
   00706    0.4157  -33912.9805  0.3688 
   00707    0.4160  -34029.1836  0.3714 
   00708    0.4091  -33949.1055  0.3731 
   00709    0.4110  -33916.8047  0.3712 
   00710    0.4133  -33942.1680  0.3741 
   00711    0.4065  -33963.6055  0.3773 
   00712    0.4155  -34120.9453  0.3795 
   00713    0.4073  -34065.7656  0.3820 
   00714    0.4038  -34134.8789  0.3865 
   00715    0.4008  -34094.6836  0.3882 
   00716    0.4128  -34078.3242  0.3847 
   00717    0.4039  -33967.0391  0.3846 
   00718    0.4115  -34036.5117  0.3859 
   00719    0.4067  -33998.9258  0.3848 
   00720    0.4192  -34024.8164  0.3871 
   00721    0.4058  -34072.4258  0.3867 
   00722    0.4091  -34058.9375  0.3866 
   00723    0.4067  -34063.2812  0.3848 
   00724    0.4135  -34005.3398  0.3866 
   00725    0.4114  -33958.0430  0.3863 
   00726    0.4188  -33988.8203  0.3861 
   00727    0.4032  -34021.6719  0.3871 
   00728    0.4096  -34042.1562  0.3882 
   00729    0.4162  -33954.5312  0.3884 
   00730    0.4133  -34025.8516  0.3888 
   00731    0.4230  -34012.0469  0.3870 
   00732    0.4088  -34051.5195  0.3874 
   00733    0.4131  -33998.0000  0.3856 
   00734    0.4105  -33887.6484  0.3850 
   00735    0.4231  -33875.6680  0.3849 
   00736    0.4143  -34007.8359  0.3858 
   00737    0.4061  -33933.2109  0.3812 
   00738    0.4123  -33927.1562  0.3776 
   00739    0.4193  -33854.2812  0.3769 
   00740    0.4137  -33850.4492  0.3735 
   00741    0.4175  -33940.3906  0.3732 
   00742    0.4020  -34006.4297  0.3737 
   00743    0.4125  -34036.2539  0.3742 
   00744    0.4088  -34043.5703  0.3727 
   00745    0.3986  -34112.1328  0.3745 
   00746    0.3969  -34102.3359  0.3775 
   00747    0.4094  -34105.1172  0.3791 
   00748    0.4155  -33979.0625  0.3786 
   00749    0.4139  -33947.0000  0.3762 
   00750    0.4229  -33994.8906  0.3754 
   00751    0.4086  -33999.8477  0.3762 
   00752    0.4130  -34017.4492  0.3778 
   00753    0.4044  -34066.6328  0.3823 
   00754    0.4103  -34017.2383  0.3854 
   00755    0.4115  -33917.5781  0.3870 
   00756    0.4079  -33862.2305  0.3876 
   00757    0.4170  -33887.9141  0.3870 
   00758    0.4181  -33943.8594  0.3862 
   00759    0.4041  -33908.0234  0.3856 
   00760    0.4099  -33890.1328  0.3869 
   00761    0.4084  -33991.0000  0.3882 
   00762    0.4112  -33956.1406  0.3844 
   00763    0.4112  -34078.0703  0.3843 
   00764    0.4147  -34037.7539  0.3861 
   00765    0.4164  -33925.9102  0.3895 
   00766    0.4153  -33893.6641  0.3876 
   00767    0.4182  -33896.8203  0.3836 
   00768    0.4109  -33985.7617  0.3822 
   00769    0.4046  -34042.3008  0.3840 
   00770    0.4180  -34060.7227  0.3842 
   00771    0.4028  -34125.9727  0.3841 
   00772    0.4084  -34106.2578  0.3836 
   00773    0.4085  -34124.4648  0.3840 
   00774    0.4047  -34151.9961  0.3843 
   00775    0.4127  -34113.0391  0.3844 
   00776    0.4144  -34132.9219  0.3847 
   00777    0.4048  -34084.1133  0.3819 
   00778    0.4172  -34116.7773  0.3850 
   00779    0.4118  -34085.5625  0.3838 
   00780    0.4162  -34175.5430  0.3847 
   00781    0.4106  -34155.7422  0.3844 
   00782    0.4098  -34083.9727  0.3853 
   00783    0.4124  -34117.8906  0.3882 
   00784    0.4140  -34108.0508  0.3855 
   00785    0.4217  -34066.1523  0.3868 
   00786    0.4133  -33978.7305  0.3867 
   00787    0.4173  -34005.9258  0.3875 
   00788    0.4046  -33981.8164  0.3894 
   00789    0.4229  -33927.2344  0.3859 
   00790    0.4189  -33822.9766  0.3856 
   00791    0.4067  -33972.2930  0.3849 
   00792    0.4112  -34018.7188  0.3858 
   00793    0.4158  -34028.8867  0.3838 
   00794    0.4124  -34086.1797  0.3797 
   00795    0.4136  -34096.0117  0.3839 
   00796    0.4101  -34013.4062  0.3847 
   00797    0.4189  -33950.1445  0.3843 
   00798    0.4119  -33963.5508  0.3843 
   00799    0.4116  -33963.1992  0.3869 
   00800    0.4158  -33987.0273  0.3881 
   00801    0.4032  -33994.4531  0.3910 
   00802    0.4208  -33953.6719  0.3928 
   00803    0.4053  -34006.8984  0.3955 
   00804    0.4167  -33913.2500  0.3926 
   00805    0.4104  -34018.3516  0.3907 
   00806    0.4174  -34016.7695  0.3927 
   00807    0.4122  -34017.0195  0.3932 
   00808    0.4112  -34028.9883  0.3965 
   00809    0.4133  -33964.5586  0.3940 
   00810    0.4119  -34013.8281  0.3922 
   00811    0.4180  -34043.7148  0.3906 
   00812    0.4106  -33990.7422  0.3888 
   00813    0.4217  -33991.3438  0.3907 
   00814    0.4068  -34138.9414  0.3944 
   00815    0.4121  -34067.4805  0.3940 
   00816    0.4100  -34101.9258  0.3965 
   00817    0.4041  -34139.4023  0.3990 
   00818    0.4055  -34151.1484  0.3992 
   00819    0.4098  -34051.1992  0.4006 
   00820    0.4124  -34016.0430  0.4020 
   00821    0.4104  -34006.2539  0.4012 
   00822    0.4047  -34019.4922  0.4004 
   00823    0.4066  -34017.2500  0.4037 
   00824    0.4057  -33997.9531  0.4031 
   00825    0.4140  -33969.4102  0.4049 
   00826    0.4125  -33905.6406  0.4042 
   00827    0.4062  -34021.8203  0.4027 
   00828    0.4141  -34024.1016  0.4059 
   00829    0.4070  -34034.3164  0.4077 
   00830    0.4108  -33955.5000  0.4065 
   00831    0.4222  -33952.9180  0.4070 
   00832    0.4128  -33865.8633  0.4098 
   00833    0.4104  -33821.8906  0.4094 
   00834    0.4166  -33846.4336  0.4083 
   00835    0.4166  -33996.2695  0.4092 
   00836    0.4191  -33958.5469  0.4079 
   00837    0.4037  -33940.3438  0.4036 
   00838    0.4156  -33951.5898  0.4043 
   00839    0.4127  -34009.2773  0.4080 
   00840    0.3982  -34015.3242  0.4084 
   00841    0.4182  -34098.4023  0.4097 
   00842    0.4193  -34008.7969  0.4104 
   00843    0.4004  -33970.6094  0.4100 
   00844    0.4188  -33961.7109  0.4129 
   00845    0.4200  -33909.5703  0.4128 
   00846    0.4125  -33907.3047  0.4103 
   00847    0.4075  -33931.9688  0.4091 
   00848    0.4041  -33914.3320  0.4076 
   00849    0.4116  -33990.1289  0.4099 
   00850    0.4128  -33946.9023  0.4086 
   00851    0.4133  -33990.5391  0.4079 
   00852    0.4139  -34067.6328  0.4092 
   00853    0.4063  -34009.5078  0.4089 
   00854    0.4106  -34125.9531  0.4104 
   00855    0.4180  -34087.0000  0.4121 
   00856    0.4073  -33989.3203  0.4085 
   00857    0.4191  -34037.8984  0.4067 
   00858    0.4147  -33994.3633  0.4077 
   00859    0.4110  -34031.0000  0.4090 
   00860    0.4160  -34005.4766  0.4110 
   00861    0.4038  -34060.3750  0.4117 
   00862    0.4066  -33989.4023  0.4091 
   00863    0.4113  -34048.3906  0.4092 
   00864    0.4133  -34055.0430  0.4093 
   00865    0.4140  -34013.1602  0.4083 
   00866    0.4152  -34028.1211  0.4101 
   00867    0.4093  -34044.3438  0.4087 
   00868    0.4156  -33925.6016  0.4066 
   00869    0.4192  -33863.6797  0.4039 
   00870    0.4041  -33790.8320  0.4035 
   00871    0.4050  -33832.0547  0.4022 
   00872    0.4123  -33857.8516  0.4013 
   00873    0.4117  -33874.5703  0.4033 
   00874    0.4145  -33928.7070  0.4030 
   00875    0.4099  -33916.4375  0.4010 
   00876    0.4051  -34006.1992  0.3977 
   00877    0.4124  -33937.0195  0.3978 
   00878    0.4151  -33992.8086  0.3957 
   00879    0.4191  -34011.3750  0.3970 
   00880    0.4133  -33987.5039  0.3985 
   00881    0.4095  -33873.0742  0.4004 
   00882    0.4166  -33914.0703  0.3996 
   00883    0.4163  -34005.9297  0.3982 
   00884    0.4051  -33970.1172  0.3974 
   00885    0.4112  -34055.1602  0.3979 
   00886    0.4099  -34123.8477  0.3949 
   00887    0.4114  -34063.9336  0.3939 
   00888    0.4101  -34030.3750  0.3948 
   00889    0.4054  -34014.2344  0.3955 
   00890    0.4061  -34035.2578  0.3956 
   00891    0.4099  -34004.3750  0.3987 
   00892    0.4160  -34082.7422  0.4006 
   00893    0.4017  -34090.9727  0.4015 
   00894    0.4095  -34050.6797  0.4021 
   00895    0.4094  -34073.5625  0.4003 
   00896    0.4095  -34067.6719  0.3979 
   00897    0.4137  -34030.3203  0.3975 
   00898    0.4127  -34066.1875  0.3944 
   00899    0.4129  -34075.3672  0.3955 
   00900    0.4116  -34063.2461  0.3963 
   00901    0.4086  -34039.6875  0.3966 
   00902    0.4038  -34008.2539  0.3933 
   00903    0.4103  -34013.5977  0.3943 
   00904    0.4132  -33937.9414  0.3916 
   00905    0.4074  -33922.5703  0.3919 
   00906    0.4083  -33943.1016  0.3901 
   00907    0.4127  -33950.0078  0.3893 
   00908    0.4115  -33961.7188  0.3919 
   00909    0.4095  -33961.0039  0.3929 
   00910    0.4100  -33962.2500  0.3938 
   00911    0.4216  -33970.3281  0.3932 
   00912    0.4114  -33993.2070  0.3934 
   00913    0.4129  -34015.4609  0.3941 
   00914    0.4102  -34034.5703  0.3925 
   00915    0.4167  -34084.2695  0.3905 
   00916    0.4123  -34096.0469  0.3907 
   00917    0.4076  -34116.6172  0.3920 
   00918    0.4145  -34115.3477  0.3930 
   00919    0.4115  -34093.1523  0.3947 
   00920    0.4133  -34124.8164  0.3968 
   00921    0.4079  -34018.6289  0.3983 
   00922    0.4070  -34168.2461  0.3972 
   00923    0.4130  -34155.1758  0.3934 
   00924    0.4049  -34057.4023  0.3928 
   00925    0.4107  -34154.9531  0.3935 
   00926    0.4177  -34119.3242  0.3948 
   00927    0.4105  -34141.7617  0.3934 
   00928    0.4136  -34093.9102  0.3973 
   00929    0.4108  -34192.5156  0.3993 
   00930    0.3999  -34247.5391  0.4009 
   00931    0.4035  -34254.3750  0.3978 
   00932    0.4116  -34245.8047  0.3976 
   00933    0.3997  -34239.6328  0.3980 
   00934    0.4071  -34237.8320  0.3976 
   00935    0.4151  -34150.3672  0.3960 
   00936    0.4166  -34174.4727  0.3959 
   00937    0.4076  -34147.5273  0.3958 
   00938    0.4173  -34104.3555  0.3955 
   00939    0.4094  -34030.4336  0.3960 
   00940    0.4084  -34074.4023  0.3951 
   00941    0.4100  -34089.8398  0.3994 
   00942    0.4101  -34163.5781  0.3989 
   00943    0.4008  -34121.5469  0.3980 
   00944    0.4194  -34205.0508  0.4006 
   00945    0.4162  -34134.4453  0.4015 
   00946    0.4105  -34153.8008  0.3988 
   00947    0.4151  -34076.6719  0.4000 
   00948    0.4107  -34062.7109  0.4015 
   00949    0.4172  -34055.7227  0.4011 
   00950    0.4099  -34047.8633  0.3992 
   00951    0.4072  -34139.3633  0.3978 
   00952    0.4151  -34028.2109  0.3952 
   00953    0.4108  -34029.5820  0.3915 
   00954    0.4074  -34119.5469  0.3888 
   00955    0.4112  -34042.4531  0.3835 
   00956    0.4092  -34083.8164  0.3832 
   00957    0.4115  -34045.4844  0.3821 
   00958    0.4117  -34099.4648  0.3835 
   00959    0.4124  -34228.9727  0.3832 
   00960    0.4010  -34218.7383  0.3855 
   00961    0.4150  -34261.4727  0.3885 
   00962    0.4092  -34211.0156  0.3892 
   00963    0.4094  -34136.0586  0.3897 
   00964    0.4083  -34169.4453  0.3892 
   00965    0.4096  -34211.3359  0.3929 
   00966    0.4111  -34237.8516  0.3928 
   00967    0.4108  -34204.1250  0.3933 
   00968    0.4117  -34230.7578  0.3927 
   00969    0.4160  -34231.4336  0.3905 
   00970    0.4073  -34208.0078  0.3923 
   00971    0.4172  -34191.6875  0.3892 
   00972    0.4139  -34134.7852  0.3884 
   00973    0.4141  -34159.9219  0.3899 
   00974    0.4116  -34080.4492  0.3894 
   00975    0.4045  -34184.1367  0.3897 
   00976    0.4080  -34075.8672  0.3921 
   00977    0.4177  -34066.1406  0.3914 
   00978    0.4093  -34122.1953  0.3909 
   00979    0.4075  -34034.9961  0.3939 
   00980    0.4158  -34070.0742  0.3925 
   00981    0.4149  -34109.6523  0.3947 
   00982    0.4102  -34070.6719  0.3901 
   00983    0.4113  -34003.5898  0.3896 
   00984    0.4136  -33936.4141  0.3905 
   00985    0.4084  -33992.6836  0.3921 
   00986    0.4088  -34031.1641  0.3921 
   00987    0.4148  -34008.9766  0.3917 
   00988    0.4161  -33992.9805  0.3944 
   00989    0.4057  -34039.3008  0.3982 
   00990    0.4137  -34089.8477  0.3997 
   00991    0.4244  -34102.9766  0.3975 
   00992    0.4094  -34110.3789  0.3976 
   00993    0.4166  -34009.3320  0.3966 
   00994    0.4097  -34057.6211  0.3948 
   00995    0.4134  -34061.1055  0.3959 
   00996    0.4087  -34113.0781  0.3992 
   00997    0.4096  -34214.6523  0.4013 
   00998    0.4053  -34195.2227  0.4028 
   00999    0.4200  -34163.7891  0.4064 
   01000    0.4113  -34150.4727  0.4076 
   01001    0.4024  -34169.9219  0.4086 
   01002    0.4072  -34210.2422  0.4116 
   01003    0.4142  -34157.9688  0.4099 
   01004    0.4083  -34179.2969  0.4100 
   01005    0.4182  -34175.2617  0.4109 
   01006    0.4104  -34168.5430  0.4117 
   01007    0.4036  -34173.0195  0.4109 
   01008    0.4163  -34154.5664  0.4132 
   01009    0.4067  -34111.2930  0.4066 
   01010    0.4076  -34121.3828  0.4066 
   01011    0.4143  -34156.6719  0.4084 
   01012    0.4148  -34130.8945  0.4052 
   01013    0.4093  -34221.6250  0.4061 
   01014    0.4140  -34267.5352  0.4067 
   01015    0.4122  -34273.0156  0.4056 
   01016    0.4069  -34279.0039  0.4027 
   01017    0.4113  -34185.5391  0.4039 
   01018    0.4169  -34110.5977  0.4003 
   01019    0.4247  -34076.4492  0.4008 
   01020    0.4132  -34113.3594  0.4007 
   01021    0.4142  -33983.7422  0.4007 
   01022    0.4138  -33975.3477  0.4000 
   01023    0.4083  -34003.3750  0.3992 
   01024    0.4136  -34102.1680  0.4019 
   01025    0.4066  -34051.1680  0.4015 
   01026    0.4089  -34051.3203  0.3995 
   01027    0.4194  -34077.1641  0.3999 
   01028    0.4097  -34090.5703  0.3979 
   01029    0.4139  -34064.3945  0.4029 
   01030    0.4131  -34075.2578  0.4027 
   01031    0.4104  -34109.4141  0.4005 
   01032    0.4030  -34077.6953  0.4053 
   01033    0.4204  -34007.9141  0.4045 
   01034    0.4122  -33946.0938  0.4016 
   01035    0.4100  -34035.7578  0.4011 
   01036    0.4053  -33998.1250  0.4035 
   01037    0.4099  -33956.5742  0.4021 
   01038    0.4081  -34085.6680  0.4042 
   01039    0.4147  -33975.6797  0.4067 
   01040    0.4104  -34004.2344  0.4061 
   01041    0.4042  -34074.7031  0.4058 
   01042    0.4090  -34043.7422  0.4094 
   01043    0.4164  -34056.7695  0.4073 
   01044    0.4108  -34055.7891  0.4078 
   01045    0.4100  -34095.0195  0.4051 
   01046    0.4157  -33995.2734  0.4020 
   01047    0.4085  -33905.3164  0.4017 
   01048    0.4155  -33951.0508  0.3979 
   01049    0.4165  -33903.3203  0.3976 
   01050    0.4136  -33931.6289  0.3968 
   01051    0.4049  -33956.1602  0.3986 
   01052    0.4061  -33864.5703  0.4029 
   01053    0.4127  -33909.7969  0.4040 
   01054    0.4129  -34003.6016  0.4063 
   01055    0.4102  -34071.6211  0.4084 
   01056    0.4096  -34035.1484  0.4079 
   01057    0.4052  -33954.0625  0.4089 
   01058    0.4100  -33952.1328  0.4074 
   01059    0.4063  -34055.3594  0.4083 
   01060    0.4088  -34012.3008  0.4094 
   01061    0.4160  -34075.9688  0.4107 
   01062    0.4133  -34045.3320  0.4120 
   01063    0.4107  -34135.3477  0.4122 
   01064    0.4053  -34044.8086  0.4100 
   01065    0.4066  -34073.8242  0.4093 
   01066    0.4141  -34017.3633  0.4087 
   01067    0.4142  -34051.7812  0.4074 
   01068    0.4065  -34106.1875  0.4068 
   01069    0.4133  -34152.5703  0.4111 
   01070    0.4035  -34187.3086  0.4119 
   01071    0.4014  -34326.1055  0.4113 
   01072    0.4122  -34229.3867  0.4108 
   01073    0.4156  -34178.0586  0.4117 
   01074    0.4115  -34102.9609  0.4100 
   01075    0.4137  -34066.7344  0.4063 
   01076    0.4056  -34057.8438  0.4059 
   01077    0.4043  -34048.6484  0.4095 
   01078    0.4154  -33974.2031  0.4077 
   01079    0.4095  -33985.8320  0.4061 
   01080    0.4063  -33970.9102  0.4100 
   01081    0.4156  -34024.2734  0.4111 
   01082    0.4173  -33992.3984  0.4101 
   01083    0.4204  -33995.1094  0.4085 
   01084    0.4134  -34012.6562  0.4088 
   01085    0.4089  -34039.7500  0.4099 
   01086    0.4167  -33994.0312  0.4112 
   01087    0.4064  -34016.2578  0.4134 
   01088    0.4132  -34012.2227  0.4131 
   01089    0.4101  -33963.9180  0.4143 
   01090    0.4190  -33966.8008  0.4126 
   01091    0.4177  -33975.4336  0.4117 
   01092    0.4098  -34007.9219  0.4142 
   01093    0.4095  -33912.5273  0.4142 
   01094    0.4051  -33875.7227  0.4149 
   01095    0.4084  -33916.8086  0.4143 
   01096    0.4045  -33969.2891  0.4138 
   01097    0.4075  -34030.0469  0.4172 
