#=====================================================
# File created:        Sun-22-Feb-2026-at-06-01-42PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        2.610993
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03228    0.4100   -1374.6561  0.8280 
   03229    0.3400   -1363.2716  0.8123 
   03230    0.4300   -1362.6749  0.8089 
   03231    0.3750   -1362.3140  0.8131 
   03232    0.4750   -1371.7063  0.8072 
   03233    0.4000   -1370.4297  0.7982 
   03234    0.3900   -1374.0660  0.8107 
   03235    0.3975   -1379.7527  0.8194 
   03236    0.3775   -1375.1824  0.8095 
   03237    0.3625   -1363.6782  0.8093 
   03238    0.3925   -1370.3728  0.8071 
   03239    0.4000   -1388.3064  0.8131 
   03240    0.4150   -1375.1437  0.8098 
   03241    0.4100   -1375.4089  0.8129 
   03242    0.4400   -1388.0741  0.8097 
   03243    0.4025   -1361.6288  0.7913 
   03244    0.4325   -1357.9882  0.7953 
   03245    0.3850   -1352.1202  0.7884 
   03246    0.3700   -1360.7781  0.7910 
   03247    0.3800   -1355.5359  0.7881 
   03248    0.4375   -1350.9922  0.7901 
   03249    0.4125   -1361.0052  0.7961 
   03250    0.4050   -1342.3809  0.7843 
   03251    0.4650   -1359.2301  0.7903 
   03252    0.4025   -1352.7460  0.7887 
   03253    0.3875   -1352.7142  0.7689 
   03254    0.4000   -1353.5551  0.7796 
   03255    0.4100   -1353.6096  0.7779 
   03256    0.3975   -1364.8462  0.7758 
   03257    0.3700   -1381.8293  0.7737 
   03258    0.4000   -1376.6077  0.7708 
   03259    0.4175   -1348.5118  0.7551 
   03260    0.3775   -1383.5170  0.7633 
   03261    0.4250   -1393.2667  0.7583 
   03262    0.3825   -1382.0519  0.7568 
   03263    0.4125   -1373.7775  0.7326 
   03264    0.4150   -1376.9375  0.7391 
   03265    0.4150   -1381.6194  0.7454 
   03266    0.4500   -1378.8318  0.7500 
   03267    0.3925   -1379.5352  0.7625 
   03268    0.3875   -1373.7869  0.7577 
   03269    0.4200   -1360.0536  0.7505 
   03270    0.4075   -1378.0780  0.7633 
   03271    0.4225   -1374.8268  0.7634 
   03272    0.4375   -1371.5620  0.7562 
   03273    0.4025   -1372.2087  0.7671 
   03274    0.4050   -1383.8182  0.7656 
   03275    0.4100   -1384.5748  0.7565 
   03276    0.4425   -1396.0255  0.7746 
   03277    0.4075   -1388.1139  0.7675 
   03278    0.3925   -1367.5807  0.7706 
   03279    0.3925   -1363.7686  0.7697 
   03280    0.3975   -1369.7443  0.7577 
   03281    0.3850   -1369.4972  0.7571 
   03282    0.3850   -1377.9136  0.7728 
   03283    0.4325   -1380.9443  0.7871 
   03284    0.3975   -1369.4991  0.7865 
   03285    0.3625   -1359.5990  0.7834 
   03286    0.3975   -1356.5579  0.7829 
   03287    0.3925   -1371.6847  0.7912 
   03288    0.4275   -1377.5225  0.7910 
   03289    0.3750   -1362.0233  0.7882 
   03290    0.3950   -1384.1908  0.7825 
   03291    0.3750   -1391.5016  0.7745 
   03292    0.3875   -1386.7991  0.7756 
   03293    0.4025   -1368.0309  0.7684 
   03294    0.3725   -1381.2430  0.7731 
   03295    0.3775   -1364.0978  0.7744 
   03296    0.4150   -1363.7642  0.7838 
   03297    0.4150   -1376.7939  0.7950 
   03298    0.4425   -1376.4473  0.7977 
   03299    0.3700   -1405.9219  0.8082 
   03300    0.4375   -1379.0824  0.8065 
   03301    0.3925   -1389.8953  0.8179 
   03302    0.4225   -1390.6066  0.8161 
   03303    0.4075   -1397.2046  0.8276 
   03304    0.4075   -1385.6663  0.8287 
   03305    0.3750   -1383.8894  0.8356 
   03306    0.4075   -1376.7391  0.8482 
   03307    0.4300   -1386.2812  0.8479 
   03308    0.4025   -1389.0238  0.8464 
   03309    0.4150   -1391.4098  0.8386 
   03310    0.3900   -1396.1191  0.8377 
   03311    0.4175   -1391.5592  0.8303 
   03312    0.4075   -1399.5753  0.8215 
   03313    0.4025   -1386.0306  0.8222 
   03314    0.4575   -1360.3213  0.8165 
   03315    0.4450   -1376.7283  0.8096 
   03316    0.3875   -1375.4258  0.8143 
   03317    0.4300   -1382.5229  0.8098 
   03318    0.4050   -1395.4056  0.8231 
   03319    0.4175   -1366.5398  0.8104 
   03320    0.4050   -1383.8834  0.8093 
   03321    0.3675   -1389.2787  0.8079 
   03322    0.4200   -1382.4026  0.8041 
   03323    0.4350   -1370.9919  0.8104 
   03324    0.3950   -1364.9279  0.8086 
   03325    0.4000   -1385.5757  0.8131 
   03326    0.4275   -1364.2367  0.8119 
   03327    0.3600   -1377.3848  0.8072 
   03328    0.4125   -1370.6056  0.8197 
   03329    0.4125   -1369.2357  0.8183 
   03330    0.4450   -1371.6694  0.8197 
   03331    0.4100   -1355.2874  0.8182 
   03332    0.3850   -1376.5697  0.8201 
   03333    0.3850   -1351.9092  0.8052 
   03334    0.4275   -1367.6927  0.8014 
   03335    0.4200   -1364.0685  0.8036 
   03336    0.4250   -1366.9187  0.8099 
   03337    0.4275   -1369.2954  0.8044 
   03338    0.4075   -1377.7367  0.8087 
   03339    0.4175   -1378.2461  0.8016 
   03340    0.3675   -1395.7266  0.8007 
   03341    0.3525   -1380.8578  0.7972 
   03342    0.3775   -1365.7972  0.8024 
   03343    0.4275   -1385.1829  0.8046 
   03344    0.3400   -1365.6163  0.8009 
   03345    0.4375   -1363.4351  0.8085 
   03346    0.3975   -1379.7825  0.8171 
   03347    0.3900   -1349.0876  0.8150 
   03348    0.4000   -1348.7141  0.8071 
   03349    0.4275   -1348.5093  0.8147 
   03350    0.3850   -1352.8829  0.8091 
   03351    0.4525   -1349.7859  0.8112 
   03352    0.4225   -1357.2368  0.8187 
   03353    0.4200   -1379.3928  0.8373 
   03354    0.3800   -1376.2594  0.8354 
   03355    0.4275   -1366.5750  0.8307 
   03356    0.4350   -1388.4979  0.8378 
   03357    0.4300   -1383.0466  0.8327 
   03358    0.4000   -1401.6396  0.8395 
   03359    0.4050   -1378.2472  0.8219 
   03360    0.3900   -1401.7771  0.8186 
   03361    0.3950   -1396.0099  0.8287 
   03362    0.3825   -1403.5847  0.8313 
   03363    0.4050   -1399.6360  0.8346 
   03364    0.4100   -1381.7142  0.8241 
   03365    0.3850   -1369.5803  0.8271 
   03366    0.3925   -1352.9331  0.8257 
   03367    0.3950   -1347.4836  0.8137 
   03368    0.4100   -1347.7858  0.8018 
   03369    0.4150   -1360.8550  0.8100 
   03370    0.4675   -1360.3357  0.7976 
   03371    0.4275   -1332.6631  0.7989 
   03372    0.4625   -1352.5681  0.7956 
   03373    0.4150   -1351.1980  0.7922 
   03374    0.3875   -1369.6617  0.7865 
   03375    0.4125   -1357.5256  0.7903 
   03376    0.3950   -1364.0405  0.7920 
   03377    0.4200   -1378.9240  0.8007 
   03378    0.3725   -1378.8077  0.8044 
   03379    0.4150   -1380.6992  0.8119 
   03380    0.4125   -1387.6150  0.8169 
   03381    0.4525   -1378.8236  0.8179 
   03382    0.4050   -1379.1688  0.8183 
   03383    0.3850   -1373.2836  0.8115 
   03384    0.3975   -1373.8544  0.8197 
   03385    0.4325   -1360.5978  0.8224 
   03386    0.4625   -1357.5232  0.8305 
   03387    0.4375   -1352.8347  0.8340 
   03388    0.3825   -1369.3506  0.8370 
   03389    0.4150   -1380.2804  0.8473 
   03390    0.4175   -1396.3734  0.8501 
   03391    0.4175   -1377.7119  0.8421 
   03392    0.4150   -1375.6949  0.8449 
   03393    0.3650   -1390.8807  0.8589 
   03394    0.3625   -1397.0592  0.8585 
   03395    0.3750   -1407.9408  0.8632 
   03396    0.4075   -1404.2310  0.8658 
   03397    0.3850   -1400.3042  0.8607 
   03398    0.4000   -1388.3035  0.8619 
   03399    0.4075   -1388.5144  0.8525 
   03400    0.4100   -1398.9347  0.8521 
   03401    0.4100   -1387.0389  0.8449 
   03402    0.4275   -1381.4006  0.8430 
   03403    0.4400   -1358.1162  0.8267 
   03404    0.4250   -1368.1885  0.8218 
   03405    0.3425   -1357.1604  0.8235 
   03406    0.4100   -1348.6713  0.8278 
   03407    0.4550   -1373.3585  0.8250 
   03408    0.4400   -1355.6592  0.8203 
   03409    0.4050   -1369.4338  0.8261 
   03410    0.4125   -1377.2195  0.8357 
   03411    0.4050   -1370.3560  0.8423 
   03412    0.3750   -1365.0973  0.8496 
   03413    0.4150   -1342.6534  0.8491 
   03414    0.4175   -1342.0765  0.8419 
   03415    0.3975   -1337.1049  0.8378 
   03416    0.4025   -1359.4991  0.8430 
   03417    0.4125   -1344.3379  0.8415 
   03418    0.4400   -1356.5024  0.8510 
   03419    0.3750   -1350.5371  0.8408 
   03420    0.4150   -1361.8448  0.8413 
   03421    0.4100   -1358.8929  0.8338 
   03422    0.4075   -1360.5424  0.8390 
   03423    0.4225   -1382.1942  0.8408 
   03424    0.3900   -1354.4336  0.8278 
   03425    0.4200   -1353.3552  0.8252 
   03426    0.4125   -1354.6777  0.8233 
   03427    0.4450   -1347.5735  0.8162 
   03428    0.4000   -1361.7855  0.8282 
   03429    0.4375   -1345.1090  0.8245 
   03430    0.3950   -1355.1744  0.8182 
   03431    0.4400   -1341.1582  0.8230 
   03432    0.4125   -1346.1338  0.8244 
   03433    0.4100   -1335.9647  0.8274 
   03434    0.4625   -1350.1913  0.8306 
   03435    0.4725   -1360.2932  0.8384 
   03436    0.3800   -1369.3218  0.8418 
   03437    0.4725   -1395.6670  0.8540 
   03438    0.3900   -1392.9535  0.8486 
   03439    0.4300   -1397.7037  0.8458 
   03440    0.4100   -1390.9064  0.8471 
   03441    0.3775   -1389.0243  0.8437 
   03442    0.4275   -1381.2863  0.8301 
   03443    0.3900   -1380.9053  0.8251 
   03444    0.4075   -1367.3772  0.8204 
   03445    0.4000   -1376.2891  0.8257 
   03446    0.4675   -1365.2294  0.8202 
   03447    0.4000   -1379.2413  0.8249 
   03448    0.3725   -1354.9921  0.8226 
   03449    0.4325   -1364.9601  0.8262 
   03450    0.4100   -1376.5107  0.8312 
   03451    0.3800   -1381.4253  0.8289 
   03452    0.4025   -1370.7947  0.8312 
   03453    0.4150   -1361.5894  0.8361 
   03454    0.4300   -1371.1865  0.8406 
   03455    0.4300   -1386.4314  0.8479 
   03456    0.3975   -1366.1818  0.8360 
   03457    0.4225   -1353.6338  0.8305 
   03458    0.4025   -1352.9294  0.8333 
   03459    0.4250   -1343.9380  0.8269 
   03460    0.3975   -1364.7660  0.8296 
   03461    0.4150   -1376.7026  0.8349 
   03462    0.3150   -1380.2303  0.8222 
   03463    0.4450   -1385.5555  0.8270 
   03464    0.4075   -1381.1744  0.8319 
   03465    0.4050   -1383.8208  0.8304 
   03466    0.4375   -1383.6414  0.8252 
   03467    0.3850   -1366.2700  0.8131 
   03468    0.4000   -1367.5762  0.8148 
   03469    0.4375   -1356.1434  0.8048 
   03470    0.4300   -1374.0704  0.7966 
   03471    0.4250   -1363.3784  0.7896 
   03472    0.3750   -1361.8368  0.7903 
   03473    0.4650   -1350.6877  0.7817 
   03474    0.4650   -1371.7358  0.7808 
   03475    0.3825   -1369.6041  0.7867 
   03476    0.4425   -1368.8517  0.7755 
   03477    0.4325   -1362.2031  0.7837 
   03478    0.3825   -1352.7084  0.7729 
   03479    0.3975   -1356.6938  0.7663 
   03480    0.3675   -1350.7737  0.7665 
   03481    0.4225   -1357.6420  0.7839 
   03482    0.4350   -1358.6967  0.7850 
   03483    0.4400   -1351.6316  0.7730 
   03484    0.4150   -1350.4948  0.7670 
   03485    0.3550   -1356.8976  0.7619 
   03486    0.3950   -1350.1304  0.7581 
   03487    0.3950   -1350.3716  0.7536 
   03488    0.3925   -1341.0045  0.7662 
   03489    0.4075   -1351.2286  0.7556 
   03490    0.4250   -1352.5635  0.7519 
   03491    0.3700   -1364.8136  0.7531 
   03492    0.4025   -1376.6052  0.7591 
   03493    0.4425   -1370.3569  0.7756 
   03494    0.3975   -1372.8075  0.7712 
   03495    0.4025   -1374.4620  0.7770 
   03496    0.4225   -1364.2279  0.7813 
   03497    0.3925   -1363.4852  0.7780 
   03498    0.4225   -1363.1544  0.7805 
   03499    0.3675   -1373.2524  0.7842 
   03500    0.3825   -1352.3043  0.7749 
   03501    0.4025   -1351.7206  0.7698 
   03502    0.4175   -1375.9971  0.7769 
   03503    0.4100   -1360.7316  0.7785 
   03504    0.3925   -1364.4889  0.7936 
   03505    0.4100   -1358.4022  0.7919 
   03506    0.4275   -1349.7904  0.7925 
   03507    0.4075   -1365.0887  0.8098 
   03508    0.4000   -1368.5317  0.8023 
   03509    0.4150   -1368.7609  0.8094 
   03510    0.4075   -1388.6437  0.8172 
   03511    0.4275   -1390.9175  0.8200 
   03512    0.4225   -1394.8878  0.8296 
   03513    0.4200   -1396.8120  0.8426 
   03514    0.3875   -1379.9678  0.8384 
   03515    0.3650   -1386.8682  0.8349 
   03516    0.4050   -1382.8162  0.8308 
   03517    0.4200   -1386.0383  0.8364 
   03518    0.4325   -1366.1116  0.8210 
   03519    0.3975   -1369.3888  0.8233 
   03520    0.4175   -1359.9562  0.8285 
   03521    0.3950   -1359.4711  0.8324 
   03522    0.4150   -1360.3809  0.8343 
   03523    0.3950   -1369.6074  0.8441 
   03524    0.4000   -1353.9783  0.8403 
   03525    0.3775   -1363.0100  0.8407 
   03526    0.4425   -1380.9463  0.8539 
   03527    0.4225   -1383.9447  0.8450 
   03528    0.4000   -1384.4043  0.8550 
   03529    0.4100   -1382.5875  0.8619 
   03530    0.3875   -1371.4268  0.8623 
   03531    0.4600   -1388.3459  0.8667 
   03532    0.3900   -1378.9396  0.8586 
   03533    0.3950   -1365.1251  0.8543 
   03534    0.4100   -1368.4656  0.8558 
   03535    0.4250   -1352.8969  0.8457 
   03536    0.3875   -1377.0431  0.8644 
   03537    0.4025   -1363.3580  0.8522 
   03538    0.4425   -1369.7892  0.8534 
   03539    0.3775   -1384.7880  0.8527 
   03540    0.3975   -1382.2494  0.8501 
   03541    0.3975   -1397.9353  0.8513 
   03542    0.4125   -1392.6189  0.8387 
   03543    0.3875   -1387.6271  0.8384 
   03544    0.4250   -1387.3085  0.8364 
   03545    0.4150   -1371.9652  0.8340 
   03546    0.4025   -1378.0769  0.8247 
   03547    0.4050   -1383.1160  0.8375 
   03548    0.3875   -1386.5790  0.8445 
   03549    0.3850   -1366.6748  0.8333 
   03550    0.3975   -1375.0427  0.8415 
   03551    0.4075   -1354.3245  0.8382 
   03552    0.4400   -1351.5839  0.8355 
   03553    0.3800   -1365.2369  0.8413 
   03554    0.4200   -1359.1212  0.8324 
   03555    0.4475   -1365.9586  0.8379 
   03556    0.3950   -1376.2817  0.8424 
   03557    0.3875   -1396.2054  0.8486 
   03558    0.4375   -1385.9583  0.8505 
   03559    0.3900   -1402.8096  0.8574 
   03560    0.3925   -1354.7053  0.8478 
   03561    0.4050   -1373.2408  0.8569 
   03562    0.4125   -1374.3623  0.8551 
   03563    0.4275   -1369.9131  0.8537 
   03564    0.3875   -1379.0780  0.8588 
   03565    0.4225   -1373.7238  0.8566 
   03566    0.4150   -1353.6744  0.8571 
   03567    0.4375   -1364.2269  0.8606 
   03568    0.4100   -1368.3511  0.8612 
   03569    0.3925   -1385.1779  0.8743 
   03570    0.4125   -1370.5530  0.8604 
   03571    0.4200   -1396.4623  0.8743 
   03572    0.4475   -1388.8248  0.8773 
   03573    0.4250   -1403.0536  0.8790 
   03574    0.3925   -1405.3623  0.8834 
   03575    0.4050   -1372.0784  0.8665 
   03576    0.4000   -1354.5647  0.8554 
   03577    0.4225   -1380.9432  0.8627 
   03578    0.4275   -1382.8741  0.8691 
   03579    0.4125   -1374.2688  0.8615 
   03580    0.3725   -1364.2638  0.8560 
   03581    0.4250   -1350.3188  0.8513 
   03582    0.4225   -1350.2808  0.8430 
   03583    0.4450   -1373.6833  0.8490 
   03584    0.3625   -1373.6208  0.8449 
   03585    0.3800   -1365.1531  0.8376 
   03586    0.4050   -1374.0953  0.8385 
   03587    0.3775   -1376.1483  0.8375 
   03588    0.3650   -1388.6885  0.8404 
   03589    0.4075   -1402.4441  0.8305 
   03590    0.4000   -1391.6571  0.8246 
   03591    0.3950   -1385.4680  0.8263 
   03592    0.4400   -1392.0823  0.8326 
   03593    0.4525   -1377.7413  0.8346 
   03594    0.3775   -1361.2151  0.8316 
   03595    0.4100   -1364.5990  0.8219 
   03596    0.3925   -1372.2678  0.8350 
   03597    0.4300   -1363.3889  0.8426 
   03598    0.4250   -1361.7285  0.8353 
   03599    0.4150   -1356.0254  0.8372 
   03600    0.4100   -1361.3154  0.8445 
   03601    0.3875   -1369.9910  0.8411 
   03602    0.4225   -1364.5485  0.8424 
   03603    0.4250   -1368.0183  0.8480 
   03604    0.3975   -1381.4420  0.8544 
   03605    0.4050   -1383.0679  0.8603 
   03606    0.4250   -1385.6006  0.8538 
   03607    0.4100   -1378.5370  0.8554 
   03608    0.3850   -1392.2135  0.8658 
   03609    0.4275   -1370.8358  0.8651 
   03610    0.4475   -1382.3022  0.8662 
   03611    0.4025   -1390.3743  0.8671 
   03612    0.4525   -1377.8773  0.8625 
   03613    0.4150   -1368.5519  0.8641 
   03614    0.3950   -1371.0236  0.8548 
   03615    0.4425   -1360.9657  0.8597 
   03616    0.4325   -1365.2347  0.8683 
   03617    0.3850   -1375.8910  0.8748 
   03618    0.3800   -1366.5858  0.8692 
   03619    0.4175   -1358.3129  0.8642 
   03620    0.4225   -1368.5077  0.8547 
   03621    0.4675   -1341.0964  0.8474 
   03622    0.3925   -1351.7761  0.8450 
   03623    0.4175   -1368.0134  0.8513 
   03624    0.4025   -1383.3315  0.8522 
   03625    0.4400   -1356.8640  0.8441 
   03626    0.3475   -1342.1665  0.8357 
   03627    0.4250   -1347.4102  0.8366 
   03628    0.4000   -1354.2778  0.8466 
   03629    0.4375   -1358.0255  0.8444 
   03630    0.4375   -1341.0190  0.8400 
   03631    0.4100   -1346.7382  0.8368 
   03632    0.4425   -1364.3821  0.8471 
   03633    0.4275   -1366.0155  0.8437 
   03634    0.4300   -1362.6964  0.8443 
   03635    0.4175   -1350.8529  0.8392 
   03636    0.4550   -1353.3236  0.8494 
   03637    0.4400   -1355.0580  0.8534 
   03638    0.4225   -1379.0519  0.8641 
   03639    0.3775   -1376.5308  0.8566 
   03640    0.3775   -1382.7816  0.8579 
   03641    0.4450   -1371.7091  0.8572 
   03642    0.4025   -1377.1068  0.8548 
   03643    0.3725   -1374.6956  0.8670 
   03644    0.3650   -1382.6912  0.8668 
   03645    0.3725   -1377.1433  0.8697 
   03646    0.4075   -1372.8185  0.8645 
   03647    0.4150   -1352.0282  0.8615 
   03648    0.4150   -1364.8079  0.8537 
   03649    0.4300   -1364.0919  0.8610 
   03650    0.4450   -1377.0872  0.8584 
   03651    0.3550   -1350.4451  0.8476 
   03652    0.4700   -1359.3706  0.8390 
   03653    0.4225   -1340.9915  0.8245 
   03654    0.4175   -1336.6049  0.8231 
   03655    0.4475   -1362.0378  0.8340 
   03656    0.3900   -1361.3734  0.8451 
   03657    0.4175   -1362.1498  0.8440 
   03658    0.4425   -1362.9333  0.8377 
   03659    0.4250   -1358.3395  0.8370 
   03660    0.3875   -1359.1909  0.8322 
   03661    0.4225   -1358.4376  0.8238 
   03662    0.4100   -1376.5277  0.8351 
   03663    0.4200   -1360.9938  0.8329 
   03664    0.4075   -1378.3113  0.8425 
   03665    0.4175   -1357.8243  0.8393 
   03666    0.4450   -1376.4532  0.8555 
   03667    0.4025   -1395.1055  0.8624 
   03668    0.4125   -1389.1425  0.8630 
   03669    0.4200   -1385.9377  0.8671 
   03670    0.3875   -1390.2399  0.8627 
   03671    0.4250   -1394.0883  0.8620 
   03672    0.3800   -1388.4266  0.8576 
   03673    0.4425   -1379.6913  0.8576 
   03674    0.3900   -1383.0259  0.8541 
   03675    0.4000   -1384.6636  0.8547 
   03676    0.4200   -1374.0525  0.8438 
   03677    0.4575   -1375.6713  0.8519 
   03678    0.4125   -1378.6288  0.8435 
   03679    0.4050   -1377.2020  0.8350 
   03680    0.3700   -1362.1306  0.8237 
   03681    0.3725   -1358.5050  0.8325 
   03682    0.4325   -1345.6613  0.8270 
   03683    0.4025   -1363.3881  0.8316 
   03684    0.4175   -1367.6599  0.8372 
   03685    0.3625   -1362.0210  0.8231 
   03686    0.4475   -1352.2299  0.8187 
   03687    0.4125   -1343.8665  0.8262 
   03688    0.4100   -1339.7882  0.8262 
   03689    0.4275   -1341.7133  0.8365 
   03690    0.4800   -1352.6809  0.8411 
   03691    0.3875   -1343.5422  0.8347 
   03692    0.4200   -1346.0277  0.8359 
   03693    0.4275   -1340.8099  0.8414 
   03694    0.3900   -1347.1420  0.8466 
   03695    0.4175   -1359.0059  0.8561 
